crates/hir-ty/src/next_solver/infer/errors.rs		crates/hir-ty/src/next_solver/inspect.rs	
crates/hir-ty/src/next_solver/infer/errors.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/errors.rs		crates/hir-ty/src/next_solver/normalize.rs	
crates/hir-ty/src/next_solver/infer/errors.rs		crates/hir-ty/src/next_solver/solver.rs	
crates/hir-ty/src/next_solver/infer/errors.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/fold.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/infer/at.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/infer/select.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/infer/unify_key.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/obligation_ctxt.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/solver.rs	
crates/hir-ty/src/next_solver/infer/mod.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/opaque_types/mod.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/opaque_types/mod.rs		crates/hir-ty/src/next_solver/infer/opaque_types/table.rs	
crates/hir-ty/src/next_solver/infer/opaque_types/mod.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/opaque_types/table.rs		crates/hir-ty/src/next_solver/infer/opaque_types/mod.rs	
crates/hir-ty/src/next_solver/infer/opaque_types/table.rs		crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs	
crates/hir-ty/src/next_solver/infer/opaque_types/table.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/outlives/obligations.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/outlives/obligations.rs		crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs	
crates/hir-ty/src/next_solver/infer/outlives/obligations.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/outlives/obligations.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs		crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs	
crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs		crates/hir-ty/src/next_solver/infer/unify_key.rs	
crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/infer/relate/mod.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/infer/type_variable.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/infer/unify_key.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/relate/generalize.rs		crates/hir-ty/src/next_solver/util.rs	
crates/hir-ty/src/next_solver/infer/relate/higher_ranked.rs		crates/hir-ty/src/next_solver/fold.rs	
crates/hir-ty/src/next_solver/infer/relate/higher_ranked.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/relate/higher_ranked.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/relate/higher_ranked.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/relate/higher_ranked.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/relate/lattice.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/infer/relate/lattice.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/relate/lattice.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/infer/relate/lattice.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/relate/lattice.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/relate/lattice.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/relate/mod.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/resolve.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/resolve.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/resolve.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/resolve.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/select.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/next_solver/infer/select.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/infer/select.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/select.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/infer/select.rs		crates/hir-ty/src/next_solver/inspect.rs	
crates/hir-ty/src/next_solver/infer/select.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/snapshot/fudge.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/fudge.rs		crates/hir-ty/src/next_solver/infer/snapshot/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/fudge.rs		crates/hir-ty/src/next_solver/infer/unify_key.rs	
crates/hir-ty/src/next_solver/infer/snapshot/fudge.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/snapshot/fudge.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/infer/snapshot/fudge.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/snapshot/mod.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/mod.rs		crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/mod.rs		crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs	
crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs		crates/hir-ty/src/next_solver/infer/opaque_types/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs		crates/hir-ty/src/next_solver/infer/region_constraints/mod.rs	
crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs		crates/hir-ty/src/next_solver/infer/type_variable.rs	
crates/hir-ty/src/next_solver/infer/snapshot/undo_log.rs		crates/hir-ty/src/next_solver/infer/unify_key.rs	
crates/hir-ty/src/next_solver/infer/traits.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/traits.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/infer/traits.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/type_variable.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/infer/type_variable.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/infer/unify_key.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/fulfill.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/obligation_ctxt.rs	
crates/hir-ty/src/next_solver/inspect.rs		crates/hir-ty/src/next_solver/solver.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/base-db/src/input.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/base-db/src/lib.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-def/src/expr_store.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-def/src/hir.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/abi.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/fold.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/generics.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/solver.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/interner.rs		crates/hir-ty/src/next_solver/util.rs	
crates/hir-ty/src/next_solver/ir_print.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/next_solver/ir_print.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/ir_print.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/fulfill.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/infer/at.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/normalize.rs		crates/hir-ty/src/next_solver/util.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/fulfill.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/infer/at.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/obligation_ctxt.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/opaques.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/opaques.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/opaques.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/predicate.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/predicate.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/predicate.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/predicate.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/region.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/region.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/region.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/fold.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/infer/canonical/instantiate.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/solver.rs		crates/hir-ty/src/next_solver/util.rs	
crates/hir-ty/src/next_solver/structural_normalize.rs		crates/hir-ty/src/next_solver/fulfill.rs	
crates/hir-ty/src/next_solver/structural_normalize.rs		crates/hir-ty/src/next_solver/generic_arg.rs	
crates/hir-ty/src/next_solver/structural_normalize.rs		crates/hir-ty/src/next_solver/infer/at.rs	
crates/hir-ty/src/next_solver/structural_normalize.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/structural_normalize.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-def/src/hir/generics.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-ty/src/next_solver/abi.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/ty.rs		crates/hir-ty/src/next_solver/util.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/fold.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/next_solver/util.rs		crates/hir-ty/src/representability.rs	
crates/hir-ty/src/opaques.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/opaques.rs		crates/hir-expand/src/name.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/binder.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/def_id.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/obligation_ctxt.rs	
crates/hir-ty/src/opaques.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/opaques.rs		crates/syntax/src/ast.rs	
crates/hir-ty/src/primitive.rs		crates/hir-def/src/builtin_type.rs	
crates/hir-ty/src/representability.rs		crates/hir-def/src/hir/generics.rs	
crates/hir-ty/src/representability.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/representability.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/solver_errors.rs		crates/hir-ty/src/next_solver/binder.rs	
crates/hir-ty/src/solver_errors.rs		crates/hir-ty/src/next_solver/infer/errors.rs	
crates/hir-ty/src/solver_errors.rs		crates/hir-ty/src/next_solver/infer/select.rs	
crates/hir-ty/src/solver_errors.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/specialization.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/specialization.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/specialization.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/specialization.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/specialization.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/specialization.rs		crates/hir-ty/src/next_solver/obligation_ctxt.rs	
crates/hir-ty/src/specialization.rs		crates/hir-ty/src/next_solver/util.rs	
crates/hir-ty/src/target_feature.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/test_db.rs		crates/base-db/src/editioned_file_id.rs	
crates/hir-ty/src/test_db.rs		crates/base-db/src/input.rs	
crates/hir-ty/src/test_db.rs		crates/base-db/src/lib.rs	
crates/hir-ty/src/test_db.rs		crates/hir-def/src/nameres.rs	
crates/hir-ty/src/test_db.rs		crates/test-utils/src/lib.rs	
crates/hir-ty/src/test_db.rs		crates/vfs/src/lib.rs	
crates/hir-ty/src/tests.rs		crates/base-db/src/input.rs	
crates/hir-ty/src/tests.rs		crates/base-db/src/lib.rs	
crates/hir-ty/src/tests.rs		crates/hir-def/src/expr_store.rs	
crates/hir-ty/src/tests.rs		crates/hir-def/src/expr_store/body.rs	
crates/hir-ty/src/tests.rs		crates/hir-def/src/hir.rs	
crates/hir-ty/src/tests.rs		crates/hir-def/src/item_scope.rs	
crates/hir-ty/src/tests.rs		crates/hir-def/src/nameres.rs	
crates/hir-ty/src/tests.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/tests.rs		crates/hir-ty/src/display.rs	
crates/hir-ty/src/tests.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/tests.rs		crates/hir-ty/src/test_db.rs	
crates/hir-ty/src/tests.rs		crates/syntax/src/ast.rs	
crates/hir-ty/src/tests.rs		crates/syntax/src/ast/traits.rs	
crates/hir-ty/src/tests.rs		crates/test-fixture/src/lib.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-def/src/expr_store.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-def/src/expr_store/body.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-def/src/hir.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-expand/src/files.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-expand/src/lib.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-ty/src/display.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-ty/src/test_db.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/syntax/src/ast.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/syntax/src/ptr.rs	
crates/hir-ty/src/tests/closure_captures.rs		crates/test-fixture/src/lib.rs	
crates/hir-ty/src/tests/coercion.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/diagnostics.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/display_source_code.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/incremental.rs		crates/base-db/src/lib.rs	
crates/hir-ty/src/tests/incremental.rs		crates/hir-ty/src/test_db.rs	
crates/hir-ty/src/tests/incremental.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/incremental.rs		crates/test-fixture/src/lib.rs	
crates/hir-ty/src/tests/macros.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/macros.rs		crates/test-utils/src/bench_fixture.rs	
crates/hir-ty/src/tests/macros.rs		crates/test-utils/src/lib.rs	
crates/hir-ty/src/tests/method_resolution.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/never_type.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/opaque_types.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/patterns.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/regression.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/regression/new_solver.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/tests/regression/new_solver.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/tests/regression/new_solver.rs		crates/hir-ty/src/test_db.rs	
crates/hir-ty/src/tests/regression/new_solver.rs		crates/test-fixture/src/lib.rs	
crates/hir-ty/src/tests/simple.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/tests/traits.rs		crates/hir-ty/src/tests.rs	
crates/hir-ty/src/traits.rs		crates/base-db/src/input.rs	
crates/hir-ty/src/traits.rs		crates/hir-def/src/expr_store.rs	
crates/hir-ty/src/traits.rs		crates/hir-def/src/hir/generics.rs	
crates/hir-ty/src/traits.rs		crates/hir-def/src/nameres.rs	
crates/hir-ty/src/traits.rs		crates/hir-def/src/resolver.rs	
crates/hir-ty/src/traits.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/traits.rs		crates/hir-expand/src/name.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/next_solver/infer/select.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/next_solver/infer/traits.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/next_solver/obligation_ctxt.rs	
crates/hir-ty/src/traits.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/upvars.rs		crates/hir-def/src/expr_store.rs	
crates/hir-ty/src/upvars.rs		crates/hir-def/src/expr_store/body.rs	
crates/hir-ty/src/upvars.rs		crates/hir-def/src/expr_store/path.rs	
crates/hir-ty/src/upvars.rs		crates/hir-def/src/hir.rs	
crates/hir-ty/src/upvars.rs		crates/hir-def/src/nameres.rs	
crates/hir-ty/src/upvars.rs		crates/hir-def/src/resolver.rs	
crates/hir-ty/src/upvars.rs		crates/hir-expand/src/mod_path.rs	
crates/hir-ty/src/upvars.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/upvars.rs		crates/hir-ty/src/test_db.rs	
crates/hir-ty/src/upvars.rs		crates/hir-ty/src/upvars.rs	
crates/hir-ty/src/upvars.rs		crates/test-fixture/src/lib.rs	
crates/hir-ty/src/utils.rs		crates/base-db/src/target.rs	
crates/hir-ty/src/utils.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/utils.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/utils.rs		crates/hir-ty/src/mir/eval.rs	
crates/hir-ty/src/variance.rs		crates/hir-def/src/hir/generics.rs	
crates/hir-ty/src/variance.rs		crates/hir-def/src/signatures.rs	
crates/hir-ty/src/variance.rs		crates/hir-ty/src/db.rs	
crates/hir-ty/src/variance.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir-ty/src/variance.rs		crates/hir-ty/src/next_solver/region.rs	
crates/hir-ty/src/variance.rs		crates/hir-ty/src/next_solver/ty.rs	
crates/hir-ty/src/variance.rs		crates/hir-ty/src/test_db.rs	
crates/hir-ty/src/variance.rs		crates/syntax/src/ast.rs	
crates/hir-ty/src/variance.rs		crates/syntax/src/ast/traits.rs	
crates/hir-ty/src/variance.rs		crates/test-fixture/src/lib.rs	
crates/hir/src/attrs.rs		crates/hir-def/src/attrs/docs.rs	
crates/hir/src/attrs.rs		crates/hir-def/src/expr_store/path.rs	
crates/hir/src/attrs.rs		crates/hir-def/src/hir/generics.rs	
crates/hir/src/attrs.rs		crates/hir-def/src/item_scope.rs	
crates/hir/src/attrs.rs		crates/hir-def/src/per_ns.rs	
crates/hir/src/attrs.rs		crates/hir-def/src/resolver.rs	
crates/hir/src/attrs.rs		crates/hir-expand/src/mod_path.rs	
crates/hir/src/attrs.rs		crates/hir-expand/src/name.rs	
crates/hir/src/attrs.rs		crates/hir-ty/src/db.rs	
crates/hir/src/attrs.rs		crates/hir-ty/src/method_resolution.rs	
crates/hir/src/attrs.rs		crates/hir-ty/src/next_solver/infer/mod.rs	
crates/hir/src/attrs.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir/src/db.rs		crates/hir-ty/src/db.rs	
crates/hir/src/diagnostics.rs		crates/hir-def/src/expr_store.rs	
crates/hir/src/diagnostics.rs		crates/hir-def/src/expr_store/lower.rs	
crates/hir/src/diagnostics.rs		crates/hir-def/src/expr_store/lower/path.rs	
crates/hir/src/diagnostics.rs		crates/hir-def/src/hir.rs	
crates/hir/src/diagnostics.rs		crates/hir-expand/src/lib.rs	
crates/hir/src/diagnostics.rs		crates/hir-expand/src/mod_path.rs	
crates/hir/src/diagnostics.rs		crates/hir-expand/src/name.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/db.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/diagnostics/decl_check.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/diagnostics/expr.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/diagnostics/unsafe_check.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/display.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/infer/cast.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/lower/diagnostics.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/next_solver/interner.rs	
crates/hir/src/diagnostics.rs		crates/hir-ty/src/solver_errors.rs	
crates/hir/src/diagnostics.rs		crates/syntax/src/ast.rs	
